case,n,tag,family,v_rel,rho_raw,rho_gap
63,84,dit-cluster-0.7,DiT,0.2857142857142857,0.976110995469418,1.0077029550793069
63,84,dit-cluster-0.7-bfix,DiT,0.2857142857142857,0.976110995469418,1.0077029550793069
63,84,dit-cluster-0.85,DiT,0.2857142857142857,0.981765002675694,1.00859439793048
63,84,dit-cluster-0.85-bfix,DiT,0.2857142857142857,0.981765002675694,1.00859439793048
63,84,dit-skyline-0.55,DiT,0.3333333333333333,0.9703607511827737,0.980116876931962
63,84,dit-skyline-0.7,DiT,0.3333333333333333,0.9371833004503026,0.9748864546377607
63,84,dit-skyline-0.85,DiT,0.3333333333333333,1.0497249453953694,0.9667826782092529
63,84,nn-skyline-0.55,classical,0.3333333333333333,0.9943399472205522,1.0105768533042707
63,84,nn-skyline-0.7,classical,0.2857142857142857,0.8582267564332906,0.9365929812698133
63,84,nn-skyline-0.85,classical,0.3333333333333333,1.055108293294313,0.9676313968166166
63,84,nn-shelf-0.5,classical,0.1746031746031746,1.0754026524782876,1.0233564240685584
63,84,nn-shelf-0.65,classical,0.1746031746031746,1.081093926633205,1.0242536189096798
63,84,nn-shelf-0.8,classical,0.1746031746031746,1.1786218059920743,1.0396288933723592
63,84,spread-0.55,classical,0.49206349206349204,1.050812769073957,1.0194797590455613
63,84,spread-0.7,classical,0.5714285714285714,0.9634409474984318,1.005705610913498
63,84,spread-0.85,classical,0.49206349206349204,1.0562559772956843,1.0203378882119365
63,84,skyline-clust-0.55,classical,0.3492063492063492,0.8684193100764629,0.9640457428702787
63,84,dp-skyline-0.55,classical,0.30158730158730157,0.8412862632721004,0.9597682336739451
63,84,abacus-0.55,classical,0.42857142857142855,0.9897175605644284,1.0098481336035072
63,84,skyline-clust-0.7,classical,0.31746031746031744,0.838892573990095,0.9593908998711664
63,84,dp-skyline-0.7,classical,0.3492063492063492,0.8111884048052326,0.9041389723010131
63,84,abacus-0.7,classical,0.3968253968253968,1.0240689772004536,1.0152635901147087
63,84,skyline-clust-0.85,classical,0.31746031746031744,0.9580394731854002,1.0048540639124572
63,84,dp-skyline-0.85,classical,0.3333333333333333,0.9271525577865481,0.9999846769754548
63,84,abacus-0.85,classical,0.5238095238095238,1.1454396131429376,1.0343977306911654
63,84,shelf-0.5,classical,0.19047619047619047,1.0713877020216394,1.0227233784007819
63,84,shelf-0.65,classical,0.19047619047619047,1.0840264990031765,1.0247159500785605
63,84,shelf-0.8,classical,0.20634920634920634,1.1480834175499202,1.008134865771454
63,84,restart-t0-k0.6,classical,0.3333333333333333,0.9944078763724756,1.0105875008296112
63,84,restart-t0-k0.75,classical,0.3333333333333333,0.9468398039910932,0.9764087778212126
63,84,restart-t1-k0.6,classical,0.3333333333333333,0.9520218623937221,1.0039053589457554
63,84,restart-t1-k0.75,classical,0.2857142857142857,0.9716722654192069,1.007003252482615
63,84,restart-t2-k0.6,classical,0.36507936507936506,0.9310498348279487,0.9739194756091185
63,84,restart-t2-k0.75,classical,0.3333333333333333,0.9468535112286917,0.9764109411821337
63,84,restart-t3-k0.6,classical,0.3492063492063492,0.979415641862672,1.0082239888945155
63,84,restart-t3-k0.75,classical,0.36507936507936506,0.9114828926985409,0.9449887806769519
63,84,restart-t4-k0.6,classical,0.3492063492063492,0.9749774663097341,1.0075243106774905
63,84,restart-t4-k0.75,classical,0.30158730158730157,0.9676280267133862,1.0063656557336889
63,84,restart-t5-k0.6,classical,0.3492063492063492,0.9520036669350104,0.977222860250738
63,84,restart-t5-k0.75,classical,0.31746031746031744,0.9467897812264027,0.9764008760400447
63,84,boundary-fix,classical,0.1746031746031746,1.0754026524782876,1.0233564240685584
64,85,dit-abacus-0.55,DiT,0.546875,1.1609327414017796,1.0381581457482096
64,85,dit-abacus-0.55-bfix,DiT,0.546875,1.1609327414017796,1.0381581457482096
64,85,dit-abacus-0.7,DiT,0.5625,1.1495458542239247,1.01012149325132
64,85,dit-abacus-0.7-bfix,DiT,0.5625,1.1495458542239247,1.01012149325132
64,85,dit-abacus-0.85,DiT,0.5,1.1724361868486899,1.0400039523821178
64,85,dit-abacus-0.85-bfix,DiT,0.5,1.1724361868486899,1.0400039523821178
64,85,dit-cluster-0.55,DiT,0.3125,1.0523729895431015,1.0207388355675282
64,85,dit-cluster-0.55-bfix,DiT,0.3125,1.0523729895431015,1.0207388355675282
64,85,dit-cluster-0.7,DiT,0.3125,1.0523729895431015,1.0207388355675282
64,85,dit-cluster-0.7-bfix,DiT,0.3125,1.0523729895431015,1.0207388355675282
64,85,dit-cluster-0.85,DiT,0.3125,1.0523729895431015,1.0207388355675282
64,85,dit-cluster-0.85-bfix,DiT,0.3125,1.0523729895431015,1.0207388355675282
64,85,dit-skyline-0.55,DiT,0.359375,0.9086439760485825,0.9460637537748359
64,85,dit-skyline-0.7,DiT,0.359375,0.9086439760485825,0.9460637537748359
64,85,dit-skyline-0.85,DiT,0.359375,0.9086439760485825,0.9460637537748359
64,85,nn-skyline-0.55,classical,0.3125,0.9209047008795109,0.9734341932656746
64,85,nn-skyline-0.7,classical,0.3125,0.9209047008795109,0.9734341932656746
64,85,nn-skyline-0.85,classical,0.3125,0.9209047008795109,0.9734341932656746
64,85,nn-shelf-0.5,classical,0.15625,1.0102751358474302,1.013983893273146
64,85,nn-shelf-0.65,classical,0.15625,1.0102751358474302,1.013983893273146
64,85,nn-shelf-0.8,classical,0.15625,1.0102751358474302,1.013983893273146
64,85,spread-0.55,classical,0.515625,1.009291666508843,1.0138261074778139
64,85,spread-0.7,classical,0.515625,1.009291666508843,1.0138261074778139
64,85,spread-0.85,classical,0.515625,1.009291666508843,1.0138261074778139
64,85,skyline-clust-0.55,classical,0.296875,0.9195846058395664,0.9994318970611283
64,85,dp-skyline-0.55,classical,0.328125,0.83486490744293,0.95962843426654
64,85,abacus-0.55,classical,0.46875,0.9443738594125872,1.0034095468189541
64,85,skyline-clust-0.7,classical,0.296875,0.9195846058395664,0.9994318970611283
64,85,dp-skyline-0.7,classical,0.328125,0.83486490744293,0.95962843426654
64,85,abacus-0.7,classical,0.46875,0.9443738594125872,1.0034095468189541
64,85,skyline-clust-0.85,classical,0.296875,0.9195846058395664,0.9994318970611283
64,85,dp-skyline-0.85,classical,0.328125,0.83486490744293,0.95962843426654
64,85,abacus-0.85,classical,0.46875,0.9443738594125872,1.0034095468189541
64,85,shelf-0.5,classical,0.15625,1.0212553175444408,1.015745770914183
64,85,shelf-0.65,classical,0.15625,1.0212553175444408,1.015745770914183
64,85,shelf-0.8,classical,0.15625,1.0212553175444408,1.015745770914183
64,85,restart-t0-k0.6,classical,0.34375,0.9223868799270202,0.9736720426478389
64,85,restart-t0-k0.75,classical,0.34375,0.9223868799270202,0.9736720426478389
64,85,restart-t1-k0.6,classical,0.328125,0.9742892645401907,1.008209700993587
64,85,restart-t1-k0.75,classical,0.328125,0.9742892645401907,1.008209700993587
64,85,restart-t2-k0.6,classical,0.328125,0.9649967107581614,1.0067186643476258
64,85,restart-t2-k0.75,classical,0.328125,0.9649967107581614,1.0067186643476258
64,85,restart-t3-k0.6,classical,0.328125,0.9239426504550087,0.9739216949722093
64,85,restart-t3-k0.75,classical,0.328125,0.9239426504550087,0.9739216949722093
64,85,restart-t4-k0.6,classical,0.359375,0.9125314121760887,0.946687506333592
64,85,restart-t4-k0.75,classical,0.359375,0.9125314121760887,0.946687506333592
64,85,restart-t5-k0.6,classical,0.34375,0.9266972021066018,0.9743636723495634
64,85,restart-t5-k0.75,classical,0.34375,0.9266972021066018,0.9743636723495634
64,85,boundary-fix,classical,0.15625,1.0212553175444408,1.015745770914183
65,86,dit-abacus-0.55,DiT,0.5373134328358209,1.3186910394431444,1.0824848189504628
65,86,dit-abacus-0.55-bfix,DiT,0.5373134328358209,1.3186910394431444,1.0824848189504628
65,86,dit-abacus-0.7,DiT,0.5074626865671642,1.3332940710540244,1.0594408924267247
65,86,dit-abacus-0.7-bfix,DiT,0.5074626865671642,1.3332940710540244,1.0594408924267247
65,86,dit-abacus-0.85,DiT,0.5074626865671642,1.2815682298212365,1.0509226160663876
65,86,dit-abacus-0.85-bfix,DiT,0.5074626865671642,1.2815682298212365,1.0509226160663876
65,86,dit-cluster-0.55,DiT,0.3283582089552239,1.1584724639218744,1.0306511353922365
65,86,dit-cluster-0.55-bfix,DiT,0.3283582089552239,1.1584724639218744,1.0306511353922365
65,86,dit-cluster-0.7,DiT,0.3283582089552239,1.1584724639218744,1.0306511353922365
65,86,dit-cluster-0.7-bfix,DiT,0.3283582089552239,1.1584724639218744,1.0306511353922365
65,86,dit-cluster-0.85,DiT,0.3283582089552239,1.1584724639218744,1.0306511353922365
65,86,dit-cluster-0.85-bfix,DiT,0.3283582089552239,1.1584724639218744,1.0306511353922365
65,86,dit-skyline-0.55,DiT,0.373134328358209,0.8518114823111651,0.9801500055828782
65,86,dit-skyline-0.7,DiT,0.40298507462686567,0.9429556834793749,0.9951597168908015
65,86,dit-skyline-0.85,DiT,0.3880597014925373,1.008181683840996,1.0059011949526506
65,86,nn-skyline-0.55,classical,0.3880597014925373,0.7780243692744957,0.9432983901359634
65,86,nn-skyline-0.7,classical,0.34328358208955223,0.9092687335062932,0.9896121385362592
65,86,nn-skyline-0.85,classical,0.373134328358209,0.9624450606426943,0.9736689160809732
65,86,nn-shelf-0.5,classical,0.23880597014925373,0.7870041288487197,0.9694775616450031
65,86,nn-shelf-0.65,classical,0.14925373134328357,0.9953243438507409,0.9790834811063621
65,86,nn-shelf-0.8,classical,0.11940298507462686,1.1748973219009702,1.0333560042576433
65,86,spread-0.55,classical,0.5223880597014925,0.920308957157332,0.9914302509396575
65,86,spread-0.7,classical,0.5373134328358209,1.069310039127241,1.0159678256746858
65,86,spread-0.85,classical,0.5522388059701493,1.1472383341051167,1.0288011027275528
65,86,skyline-clust-0.55,classical,0.373134328358209,0.8092459587086771,0.9731403457594922
65,86,dp-skyline-0.55,classical,0.3880597014925373,0.7638915996774467,0.9409710512448063
65,86,abacus-0.55,classical,0.43283582089552236,0.8058746563251744,0.9725851923921162
65,86,skyline-clust-0.7,classical,0.34328358208955223,0.8747082913177265,0.9839207489642142
65,86,dp-skyline-0.7,classical,0.3880597014925373,0.8674283837874726,0.9580215300305575
65,86,abacus-0.7,classical,0.44776119402985076,0.8722182382724806,0.9835106988675351
65,86,skyline-clust-0.85,classical,0.3582089552238806,0.9932407141052519,1.0034406723065619
65,86,dp-skyline-0.85,classical,0.40298507462686567,0.9555044724472711,0.9725259153221516
65,86,abacus-0.85,classical,0.5671641791044776,0.9812582269681044,1.0014674359756701
65,86,shelf-0.5,classical,0.31343283582089554,0.7663680860077416,0.9413788243279279
65,86,shelf-0.65,classical,0.16417910447761194,1.002459535352246,0.9802585191085259
65,86,shelf-0.8,classical,0.14925373134328357,1.1816185180812653,1.0344628661508375
65,86,restart-t0-k0.6,classical,0.373134328358209,0.8894051742014376,0.9863409970464416
65,86,restart-t0-k0.75,classical,0.417910447761194,0.9262158918361575,0.9677026843412841
65,86,restart-t1-k0.6,classical,0.3880597014925373,0.8808084494394255,0.9849252779438774
65,86,restart-t1-k0.75,classical,0.40298507462686567,0.9261105849354746,0.9676853213097473
65,86,restart-t2-k0.6,classical,0.3582089552238806,0.896932021663753,0.9875805473251127
65,86,restart-t2-k0.75,classical,0.3880597014925373,0.9533225980411553,0.9968670020534922
65,86,restart-t3-k0.6,classical,0.373134328358209,0.8829647314134336,0.9852804153726553
65,86,restart-t3-k0.75,classical,0.3880597014925373,0.9127314616468062,0.9654820440923496
65,86,restart-t4-k0.6,classical,0.373134328358209,0.8887802624565878,0.986238097959543
65,86,restart-t4-k0.75,classical,0.40298507462686567,0.9181491037303894,0.9910745698645895
65,86,restart-t5-k0.6,classical,0.3582089552238806,0.8863859884874319,0.9858438137727343
65,86,restart-t5-k0.75,classical,0.40298507462686567,0.9099099514402129,0.9650174199820346
65,86,boundary-fix,classical,0.11940298507462686,1.1748973219009702,1.0333560042576433
66,87,dit-abacus-0.55,DiT,0.421875,1.198109246179054,1.053185349166211
66,87,dit-abacus-0.55-bfix,DiT,0.421875,1.198109246179054,1.053185349166211
66,87,dit-abacus-0.7,DiT,0.421875,1.0909688148391279,1.0292392112464988
66,87,dit-abacus-0.7-bfix,DiT,0.421875,1.0909688148391279,1.0292392112464988
66,87,dit-abacus-0.85,DiT,0.40625,1.0492985628337486,1.0199257790872889
66,87,dit-abacus-0.85-bfix,DiT,0.40625,1.0492985628337486,1.0199257790872889
66,87,dit-cluster-0.55,DiT,0.296875,1.076447744549336,1.0259937109555615
66,87,dit-cluster-0.55-bfix,DiT,0.296875,1.076447744549336,1.0259937109555615
66,87,dit-cluster-0.7,DiT,0.296875,1.076447744549336,1.0259937109555615
66,87,dit-cluster-0.7-bfix,DiT,0.296875,1.076447744549336,1.0259937109555615
66,87,dit-cluster-0.85,DiT,0.296875,1.076447744549336,1.0259937109555615
66,87,dit-cluster-0.85-bfix,DiT,0.296875,1.076447744549336,1.0259937109555615
66,87,dit-skyline-0.55,DiT,0.328125,0.8860920387229555,0.9834487555337249
66,87,dit-skyline-0.7,DiT,0.296875,0.9588327066640566,0.9755420680787149
66,87,dit-skyline-0.85,DiT,0.296875,0.961017792209476,0.9299092124100782
66,87,nn-skyline-0.55,classical,0.203125,0.8499567893855174,0.9753724250311502
66,87,nn-skyline-0.7,classical,0.3125,1.0228483829309005,0.9898497416770347
66,87,nn-skyline-0.85,classical,0.296875,1.0097425586376947,0.9634996295724618
66,87,nn-shelf-0.5,classical,0.125,0.7804051273808211,0.9598274606729974
66,87,nn-shelf-0.65,classical,0.125,0.9436607069214209,0.9963154729510696
66,87,nn-shelf-0.8,classical,0.125,0.9893383200539223,1.0065245348726035
66,87,spread-0.55,classical,0.46875,0.8736524185898744,0.9806684442290414
66,87,spread-0.7,classical,0.453125,0.9634244940562889,1.000732738893072
66,87,spread-0.85,classical,0.46875,0.9787301042896748,1.0041535426770685
66,87,skyline-clust-0.55,classical,0.3125,0.9540590284365974,0.9986395202391976
66,87,dp-skyline-0.55,classical,0.28125,0.8649428478222063,0.9787218068898873
66,87,abacus-0.55,classical,0.421875,0.9615226047536293,1.0003076661097987
66,87,skyline-clust-0.7,classical,0.3125,1.070266820933514,1.0246122427885298
66,87,dp-skyline-0.7,classical,0.328125,0.863903390546175,0.9784895545966186
66,87,abacus-0.7,classical,0.40625,1.0568337070986618,1.0216099013360627
66,87,skyline-clust-0.85,classical,0.28125,0.9968342738833605,0.9606146158566635
66,87,dp-skyline-0.85,classical,0.328125,0.9914144367202657,0.9594032585973228
66,87,abacus-0.85,classical,0.4375,1.0644121579228956,1.0233037367181437
66,87,shelf-0.5,classical,0.140625,0.9409014686668942,0.9956987329932643
66,87,shelf-0.65,classical,0.140625,1.075118747207842,1.0256966948142157
66,87,shelf-0.8,classical,0.140625,1.1340886873986293,1.038876565298702
66,87,restart-t0-k0.6,classical,0.34375,0.938848083497013,0.9710754722040155
66,87,restart-t0-k0.75,classical,0.328125,0.9873053767675307,1.006070167215507
66,87,restart-t1-k0.6,classical,0.359375,0.8975733126066257,0.9618504606989613
66,87,restart-t1-k0.75,classical,0.3125,0.980859163265325,1.0046293773897963
66,87,restart-t2-k0.6,classical,0.359375,0.9378705190336802,0.9708569869516658
66,87,restart-t2-k0.75,classical,0.359375,1.0146247434097615,1.0121760828284332
66,87,restart-t3-k0.6,classical,0.3125,0.9582712140495315,0.9754165567717958
66,87,restart-t3-k0.75,classical,0.359375,1.0477024942128743,1.0195690188003577
66,87,restart-t4-k0.6,classical,0.359375,0.9076646345547482,0.9406849911442196
66,87,restart-t4-k0.75,classical,0.328125,0.9959712148907842,1.008007000328417
66,87,restart-t5-k0.6,classical,0.34375,0.8868815026068156,0.9594607854673373
66,87,restart-t5-k0.75,classical,0.34375,1.0054154656555228,1.0101178057961975
66,87,boundary-fix,classical,0.125,0.7804051273808211,0.9598274606729974
66,87,sp-sa,classical,0.484375,1.0668742080812674,1.0238539650270322
67,88,dit-abacus-0.55,DiT,0.484375,1.0831341443671711,1.0291184844534005
67,88,dit-abacus-0.55-bfix,DiT,0.484375,1.0831341443671711,1.0291184844534005
67,88,dit-abacus-0.7,DiT,0.453125,1.1833711455224156,1.0526829240890077
67,88,dit-abacus-0.7-bfix,DiT,0.453125,1.1833711455224156,1.0526829240890077
67,88,dit-abacus-0.85,DiT,0.359375,1.1305237673381847,1.0402591662007123
67,88,dit-abacus-0.85-bfix,DiT,0.359375,1.1305237673381847,1.0402591662007123
67,88,dit-cluster-0.55,DiT,0.328125,1.0599969652586867,1.0236791970626389
67,88,dit-cluster-0.55-bfix,DiT,0.328125,1.0599969652586867,1.0236791970626389
67,88,dit-cluster-0.7,DiT,0.328125,1.0599969652586867,1.0236791970626389
67,88,dit-cluster-0.7-bfix,DiT,0.328125,1.0599969652586867,1.0236791970626389
67,88,dit-cluster-0.85,DiT,0.296875,1.0535290935460815,1.0221587531493614
67,88,dit-cluster-0.85-bfix,DiT,0.296875,1.0535290935460815,1.0221587531493614
67,88,dit-skyline-0.55,DiT,0.3125,0.9322468931935832,0.9936468847035606
67,88,dit-skyline-0.7,DiT,0.34375,1.0154158991002167,0.9893703113557675
67,88,dit-skyline-0.85,DiT,0.359375,1.167831728328609,1.0490297973650395
67,88,nn-skyline-0.55,classical,0.34375,0.9512684829076699,0.998118637179195
67,88,nn-skyline-0.7,classical,0.34375,1.0674309459898637,1.0254268242355362
67,88,nn-skyline-0.85,classical,0.3125,1.0427600677074316,1.019627043768098
67,88,nn-shelf-0.5,classical,0.0625,0.7780240277315359,0.9573911609712418
67,88,nn-shelf-0.65,classical,0.078125,0.9212707334950707,0.9910665155162606
67,88,nn-shelf-0.8,classical,0.0625,1.030525715433826,1.016750945216508
67,88,spread-0.55,classical,0.5,0.9153777970338663,0.9896811758388245
67,88,spread-0.7,classical,0.46875,1.0080755107617696,1.011473183768503
67,88,spread-0.85,classical,0.484375,1.0699266066161293,1.026013550617464
67,88,skyline-clust-0.55,classical,0.328125,0.8960202374041242,0.9851304758150397
67,88,dp-skyline-0.55,classical,0.375,0.8582955457383579,0.9762618802838658
67,88,abacus-0.55,classical,0.5,0.6895434874670306,0.9365905354413923
67,88,skyline-clust-0.7,classical,0.34375,1.0469803043042367,1.0206191884364828
67,88,dp-skyline-0.7,classical,0.34375,1.0299586662089344,1.0166176391968293
67,88,abacus-0.7,classical,0.515625,0.7547824670114058,0.9519273166673864
67,88,skyline-clust-0.85,classical,0.296875,1.027261283193747,0.9921550071839011
67,88,dp-skyline-0.85,classical,0.375,0.9839288811453495,0.9819681701256167
67,88,abacus-0.85,classical,0.53125,0.8072719206395382,0.9642669577950321
67,88,shelf-0.5,classical,0.078125,0.8607606294879505,0.9768414421623581
67,88,shelf-0.65,classical,0.09375,0.9600874571254366,1.0001918581428544
67,88,shelf-0.8,classical,0.09375,1.0755996640703192,1.0273472447483751
